 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Schweiz har været under et ganske massivt pres i en årrække for at komme ud af rollen som skattely og komme med i det gode selskab og komme over og arbejde sammen med de andre lande i OECD for at lave en så åben og fri markedsøkonomi som overhovedet muligt.
26-4	også	også	D-:----:--:u---	O	
26-5	samtidig	samtidig	D-:----:--:u---	O	
26-6	sige	sige	VI:----:-a:----	O	
26-7	,	,	ZD	O	
26-8	at	at	CS:----:--:----	O	
26-9	præcis	præcis	D-:----:--:u---	O	
26-10	nu	nu	D-:----:--:u---	O	
26-11	,	,	ZD	O	
26-12	i	i	T-:----:--:----	O	
26-13	en	en	PI:s-uc:--:----	O	
26-14	situation	situation	NC:siuc:--:----	O	
26-15	,	,	ZD	O	
26-16	hvor	hvor	D-:----:--:u---	O	
26-17	priserne	pris	NC:pdu#:--:----	O	
26-18	på	på	T-:----:--:----	O	
26-19	nogle	nogen	PI:p-u#:--:----	O	
26-20	af	af	T-:----:--:----	O	
26-21	de	den	PM:p-u#:--:----	O	
26-22	her	her	D-:----:--:u---	O	
26-23	ejendomme	ejendom	NC:piu#:--:----	O	
26-24	falder	falde	VF:----:sa:----	O	
26-25	dramatisk	dramatisk	AC:siu§:--:p---	O	
26-26	,	,	ZD	O	
26-27	fordi	fordi	CS:----:--:----	O	
26-28	der	der	US:----:--:----	O	
26-29	simpelt	simpel	AD:----:--:p---	O	
26-30	hen	hen	D-:----:--:u---	O	
26-31	er	være	VF:----:sa:----	O	
26-32	spekuleret	spekulere	VT:siu#:t-:----	O	
26-33	for	for	T-:----:--:----	O	
26-34	meget	megen	AC:siu§:--:p---	O	
26-35	og	og	CC:----:--:----	O	
26-36	priserne	pris	NC:pdu#:--:----	O	
26-37	er	være	VF:----:sa:----	O	
26-38	jobbet	jobbe	VT:siu#:t-:----	O	
26-39	op	op	D-:----:--:u---	O	
26-40	,	,	ZD	O	
26-41	er	være	VF:----:sa:----	O	
26-42	priserne	pris	NC:pdu#:--:----	O	
26-43	ved	ved	T-:----:--:----	O	
26-44	at	at	UI:----:--:----	O	
26-45	nærme	nærme	VI:----:-a:----	O	
26-46	sig	sig	PP:#-u#:--:-3y-	O	
26-47	et	en	PI:s-un:--:----	O	
26-48	niveau	niveau	NC:siun:--:----	O	
26-49	,	,	ZD	O	
26-50	hvor	hvor	D-:----:--:u---	O	
26-51	boligerne	bolig	NC:pdu#:--:----	O	
26-52	er	være	VF:----:sa:----	O	
26-53	til	til	T-:----:--:----	O	
26-54	at	at	UI:----:--:----	O	
26-55	købe	købe	VI:----:-a:----	O	
26-56	,	,	ZD	O	
26-57	og	og	CC:----:--:----	O	
26-58	det	det	PP:s-un:--:-3n-	O	
26-59	er	være	VF:----:sa:----	O	
26-60	jo	jo	D-:----:--:u---	O	
26-61	lige	lige	D-:----:--:u---	O	
26-62	præcis	præcis	D-:----:--:u---	O	
26-63	i	i	T-:----:--:----	O	
26-64	den	den	PM:s-uc:--:----	O	
26-65	situation	situation	NC:siuc:--:----	O	
26-66	,	,	ZD	O	
26-67	at	at	CS:----:--:----	O	
26-68	det	det	PP:s-un:--:-3n-	O	
26-69	er	være	VF:----:sa:----	O	
26-70	en	en	PI:s-uc:--:----	O	
26-71	god	god	AC:siuc:--:p---	O	
26-72	idé	idé	NC:siuc:--:----	O	
26-73	,	,	ZD	O	
26-74	at	at	CS:----:--:----	O	
26-75	det	det	PP:s-un:--:-3n-	O	
26-76	er	være	VF:----:sa:----	O	
26-77	almene	almen	AC:p#u#:--:p---	O	
26-78	selskaber	selskab|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3|selskab-1c|selskab-1-1a-1b|selskab-2-2a	NC:piu#:--:----	B-selskab-4-4a	
26-79	,	,	ZD	O	
26-80	der	der	US:----:--:----	O	
26-81	køber	købe	VF:----:sa:----	O	
26-82	boligerne	bolig	NC:pdu#:--:----	O	
26-83	,	,	ZD	O	
26-84	i	i	T-:----:--:----	O	
26-85	stedet	sted	NC:sdun:--:----	O	
26-86	for	for	T-:----:--:----	O	
26-87	at	at	CS:----:--:----	O	
26-88	det	det	PP:s-un:--:-3n-	O	
26-89	er	være	VF:----:sa:----	O	
26-90	en	en	PI:s-uc:--:----	O	
26-91	spekulant	spekulant	NC:siuc:--:----	O	
26-92	,	,	ZD	O	
26-93	der	der	US:----:--:----	O	
26-94	tror	tro	VF:----:sa:----	O	
26-95	,	,	ZD	O	
26-96	at	at	CS:----:--:----	O	
26-97	prisen	pris	NC:sduc:--:----	O	
26-98	stiger	stige	VF:----:sa:----	O	
26-99	igen	igen	D-:----:--:u---	O	
26-100	i	i	T-:----:--:----	O	
26-101	morgen	morgen	NC:siuc:--:----	O	
26-102	,	,	ZD	O	
26-103	og	og	CC:----:--:----	O	
26-104	derefter	derefter	D-:----:--:u---	O	
26-105	kan	kunne	VF:----:sa:----	O	
26-106	score	score	VI:----:-a:----	O	
26-107	kassen	kasse	NC:sduc:--:----	O	
26-108	.	.	ZP	O	

#id=27
#text=Enhedslistener jo med i det gode selskab her og stemmer for det forslag til vedtagelse, hvor man i hvert fald kan sige, at  der ikke står noget i det, som er forkert, og det kan godt føre til noget godt.
27-1	Enhedslisten	Enhedslisten	NP:siu#:--:----	O	
27-2	er	være	VF:----:sa:----	O	
27-3	jo	jo	D-:----:--:u---	O	
27-4	med	med	D-:----:--:u---	O	
27-5	i	i	T-:----:--:----	O	
27-6	det	den	PM:s-un:--:----	O	
27-7	gode	god	AC:sdu#:--:p---	O	
27-8	selskab	selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3	NC:siun:--:----	B-selskab-1c	
27-9	her	her	D-:----:--:u---	O	
27-10	og	og	CC:----:--:----	O	
27-11	stemmer	stemme	NC:piu#:--:----	O	
27-12	for	for	T-:----:--:----	O	
27-13	det	den	PM:s-un:--:----	O	
27-14	forslag	forslag	NC:siun:--:----	O	
27-15	til	til	T-:----:--:----	O	
27-16	vedtagelse	vedtagelse	NC:siuc:--:----	O	
27-17	,	,	ZD	O	
27-18	hvor	hvor	D-:----:--:u---	O	
27-19	man	man	PI:#-uc:--:----	O	
27-20	i	i	T-:----:--:----	O	
27-21	hvert	hver	PI:s-un:--:----	O	
27-22	fald	fald	NC:siun:--:----	O	
27-23	kan	kunne	VF:----:sa:----	O	
27-24	sige	sige	VI:----:-a:----	O	
27-25	,	,	ZD	O	
27-26	at	at	CS:----:--:----	O	
27-27	der	der	US:----:--:----	O	
27-28	ikke	ikke	D-:----:--:u---	O	
27-29	står	stå	VF:----:sa:----	O	
27-30	noget	nogen	PI:s-un:--:----	O	
27-31	i	i	T-:----:--:----	O	
27-32	det	det	PP:s-un:--:-3n-	O	
27-33	,	,	ZD	O	
27-34	som	som	US:----:--:----	O	
27-35	er	være	VF:----:sa:----	O	
27-36	forkert	forkert	AC:siu§:--:p---	O	
27-37	,	,	ZD	O	
27-38	og	og	CC:----:--:----	O	
27-39	det	det	PP:s-un:--:-3n-	O	
27-40	kan	kunne	VF:----:sa:----	O	
27-41	godt	god	AC:siun:--:p---	O	
27-42	føre	føre	NC:siun:--:----	O	
27-43	til	til	T-:----:--:----	O	
27-44	noget	nogen	PI:s-un:--:----	O	
27-45	godt	god	AC:siun:--:p---	O	
27-46	.	.	ZP	O	

#id=28
#text=Nuvar ministeren før inde på det, og jeg har talt om multinationale selskaber, der ikke betaler skat i Danmark.
28-1	Nu	nu	D-:----:--:u---	O	
28-2	var	være	VF:----:ta:----	O	
28-3	ministeren	minister	NC:sduc:--:----	O	
28-4	før	før	D-:----:--:u---	O	
28-5	inde	inde	D-:----:--:u---	O	
28-6	på	på	T-:----:--:----	O	
28-7	det	det	PP:s-un:--:-3n-	O	
28-8	,	,	ZD	O	
28-9	og	og	CC:----:--:----	O	
28-10	jeg	jeg	PP:s-nc:--:-1n-	O	
28-11	har	have	VF:----:sa:----	O	
28-12	talt	tale	VT:siu#:t-:----	O	
28-13	om	om	T-:----:--:----	O	
28-14	multinationale	multinational	AC:p#u#:--:p---	O	
28-15	selskaber	selskab|selskab-2-2a|selskab-3|selskab-1c|selskab-1-1a-1b|selskab-F-holde-med-selskab|selskab-4-4a	NC:piu#:--:----	B-selskab-4-4a	
28-16	,	,	ZD	O	
28-17	der	der	US:----:--:----	O	
28-18	ikke	ikke	D-:----:--:u---	O	
28-19	betaler	betale	VF:----:sa:----	O	
28-20	skat	skat	NC:siuc:--:----	O	
28-21	i	i	T-:----:--:----	O	
28-22	Danmark	Danmark	NP:siu#:--:----	O	
28-23	.	.	ZP	O	

#id=29
#text=At kunderne siger til Synoptik, som jeg lige nu har læst om _ men der er jo uendelige mængder af selskaber, der bruger de her skattelylande _ at de vil gå efter dem, hænge dem ud, for store selskaber, der i den grad har rigdom, skal ikke misbruge f.eks. fattige mennesker i den tredje verden og undgå at betale den skat, der skal til, for at de lande kan få en bedre fremtid.
29-1	At	at	--	O	
29-2	kunderne	kunde	NC:pdu#:--:----	O	
29-3	siger	sige	VF:----:sa:----	O	
29-4	til	til	T-:----:--:----	O	
29-5	Synoptik	Synoptik	NP:siu#:--:----	O	
29-6	,	,	ZD	O	
29-7	som	som	US:----:--:----	O	
29-8	jeg	jeg	PP:s-nc:--:-1n-	O	
29-9	lige	lige	D-:----:--:u---	O	
29-10	nu	nu	D-:----:--:u---	O	
29-11	har	have	VF:----:sa:----	O	
29-12	læst	læse	VT:siu#:t-:----	O	
29-13	om	om	T-:----:--:----	O	
29-14	_	_	NC:piu#:--:----	O	
29-15	men	men	CC:----:--:----	O	
29-16	der	der	US:----:--:----	O	
29-17	er	være	VF:----:sa:----	O	
29-18	jo	jo	D-:----:--:u---	O	
29-19	uendelige	uendelig	AC:p#u#:--:p---	O	
29-20	mængder	mængde	NC:piu#:--:----	O	
29-21	af	af	T-:----:--:----	O	
29-22	selskaber	selskab|selskab-1c|selskab-1-1a-1b|selskab-2-2a|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3	NC:piu#:--:----	B-selskab-4-4a	
29-23	,	,	ZD	O	
29-24	der	der	US:----:--:----	O	
29-25	bruger	bruge	VF:----:sa:----	O	
29-26	de	de	PP:p-n#:--:-3n-	O	
29-27	her	her	D-:----:--:u---	O	
29-28	skattelylande	skattelyland	NW:----:--:----	O	
29-29	_	_	ZH	O	
29-30	at	at	CS:----:--:----	O	
29-31	de	de	PP:p-n#:--:-3n-	O	
29-32	vil	ville	VF:----:sa:----	O	
29-33	gå	gå	VI:----:-a:----	O	
29-34	efter	efter	T-:----:--:----	O	
29-35	dem	de	PP:p-u#:--:-3n-	O	
29-36	,	,	ZD	O	
29-37	hænge	hænge	VI:----:-a:----	O	
29-38	dem	de	PP:p-u#:--:-3n-	O	
29-39	ud	ud	D-:----:--:u---	O	
29-40	,	,	ZD	O	
29-41	for	for	T-:----:--:----	O	
29-42	store	stor	AC:p#u#:--:p---	O	
29-43	selskaber	selskab	NC:piu#:--:----	O	
29-44	,	,	ZD	O	
29-45	der	der	US:----:--:----	O	
29-46	i	i	T-:----:--:----	O	
29-47	den	den	PM:s-uc:--:----	O	
29-48	grad	grad	NC:siuc:--:----	O	
29-49	har	have	VF:----:sa:----	O	
29-50	rigdom	rigdom	NC:siuc:--:----	O	
29-51	,	,	ZD	O	
29-52	skal	skulle	VF:----:sa:----	O	
29-53	ikke	ikke	D-:----:--:u---	O	
29-54	misbruge	misbruge	VI:----:-a:----	O	
29-55	f	for	T-:----:--:----	O	
29-56	.	.	ZP	O	
29-57	eks	eksempel	NC:siun:--:----	O	
29-58	.	.	ZP	O	
29-59	fattige	fattig	AC:p#u#:--:p---	O	
29-60	mennesker	menneske	NC:piu#:--:----	O	
29-61	i	i	T-:----:--:----	O	
29-62	den	den	PM:s-uc:--:----	O	
29-63	tredje	tre	LO:--u#:--:----	O	
29-64	verden	verden	NC:siuc:--:----	O	
29-65	og	og	CC:----:--:----	O	
29-66	undgå	undgå	VI:----:-a:----	O	
29-67	at	at	UI:----:--:----	O	
29-68	betale	betale	VI:----:-a:----	O	
29-69	den	den	PM:s-uc:--:----	O	
29-70	skat	skat	NC:siuc:--:----	O	
29-71	,	,	ZD	O	
29-72	der	der	US:----:--:----	O	
29-73	skal	skulle	VF:----:sa:----	O	
29-74	til	til	D-:----:--:u---	O	
29-75	,	,	ZD	O	
29-76	for	for	CC:----:--:----	O	
29-77	at	at	CS:----:--:----	O	
29-78	de	den	PM:p-u#:--:----	O	
29-79	lande	land	NC:piu#:--:----	O	
29-80	kan	kunne	VF:----:sa:----	O	
29-81	få	få	VI:----:-a:----	O	
29-82	en	en	PI:s-uc:--:----	O	
29-83	bedre	god	AC:##u#:--:c---	O	
29-84	fremtid	fremtid	NC:siuc:--:----	O	
29-85	.	.	ZP	O	

#id=30
#text=Lad os derfor gå efter de navngivne selskaber, som misbruger de her skattely.
30-1	Lad	lade	VM:----:--:----	O	
30-2	os	vi	PP:p-uc:--:-1#-	O	
30-3	derfor	derfor	D-:----:--:u---	O	
30-4	gå	gå	VI:----:-a:----	O	
30-5	efter	efter	T-:----:--:----	O	
30-6	de	den	PM:p-u#:--:----	O	
30-7	navngivne	navngivet	AC:p#u#:--:p---	O	
30-8	selskaber	selskab|selskab-2-2a|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
30-9	,	,	ZD	O	
30-10	som	som	US:----:--:----	O	
30-11	misbruger	misbruge	VF:----:sa:----	O	
30-12	de	de	PP:p-n#:--:-3n-	O	
30-13	her	her	D-:----:--:u---	O	
30-14	skattely	skattely	NC:siun:--:----	O	
30-15	.	.	ZP	O	

#id=31
#text=Regionerne kan på samme vilkår som kommunerne f.eks. forsyne sig selv med varer og tjenesteydelser, udlicitere opgaver, indgå i samarbejder med andre regioner og kommuner om indkøb og deltage i selskaber, som varetager regionale opgaver.
31-1	Regionerne	region	NC:pdu#:--:----	O	
31-2	kan	kunne	VF:----:sa:----	O	
31-3	på	på	T-:----:--:----	O	
31-4	samme	samme	AC:§§u§:--:p---	O	
31-5	vilkår	vilkår	NC:siun:--:----	O	
31-6	som	som	US:----:--:----	O	
31-7	kommunerne	kommune	NC:pdu#:--:----	O	
31-8	f	for	T-:----:--:----	O	
31-9	.	.	ZP	O	
31-10	eks	eksempel	NC:siun:--:----	O	
31-11	.	.	ZP	O	
31-12	forsyne	forsyne	VI:----:-a:----	O	
31-13	sig	sig	PP:#-u#:--:-3y-	O	
31-14	selv	selv	PM:#-u#:--:----	O	
31-15	med	med	T-:----:--:----	O	
31-16	varer	vare	NC:piu#:--:----	O	
31-17	og	og	CC:----:--:----	O	
31-18	tjenesteydelser	tjenesteydelse	NC:piu#:--:----	O	
31-19	,	,	ZD	O	
31-20	udlicitere	udlicitere	VI:----:-a:----	O	
31-21	opgaver	opgave	NC:piu#:--:----	O	
31-22	,	,	ZD	O	
31-23	indgå	indgå	VI:----:-a:----	O	
31-24	i	i	T-:----:--:----	O	
31-25	samarbejder	samarbejde	NC:piu#:--:----	O	
31-26	med	med	T-:----:--:----	O	
31-27	andre	anden	PI:p-u#:--:----	O	
31-28	regioner	region	NC:piu#:--:----	O	
31-29	og	og	CC:----:--:----	O	
31-30	kommuner	kommune	NC:piu#:--:----	O	
31-31	om	om	T-:----:--:----	O	
31-32	indkøb	indkøb	NC:siun:--:----	O	
31-33	og	og	CC:----:--:----	O	
31-34	deltage	deltage	VI:----:-a:----	O	
31-35	i	i	T-:----:--:----	O	
31-36	selskaber	selskab|selskab-2-2a|selskab-3|selskab-1c|selskab-1-1a-1b|selskab-4-4a|selskab-F-holde-med-selskab	NC:piu#:--:----	B-selskab-4-4a	
31-37	,	,	ZD	O	
31-38	som	som	US:----:--:----	O	
31-39	varetager	varetage	VF:----:sa:----	O	
31-40	regionale	regional	AC:p#u#:--:p---	O	
31-41	opgaver	opgave	NC:piu#:--:----	O	
31-42	.	.	ZP	O	

#id=32
#text=Forslagsstillernestiller bl.a. forslag om, at regionerne ikke skal trække sig ud af selskaber, hvor salget til eksterne overstiger 25 pct.
32-1	Forslagsstillerne	forslagsstiller	NC:pdu#:--:----	O	
32-2	stiller	stille	VF:----:sa:----	O	
32-3	bl	blandt	T-:----:--:----	O	
32-4	.	.	ZP	O	
32-5	a	anden	PI:s-un:--:----	O	
32-6	.	.	ZP	O	
32-7	forslag	forslag	NC:siun:--:----	O	
32-8	om	om	T-:----:--:----	O	
32-9	,	,	ZD	O	
32-10	at	at	CS:----:--:----	O	
32-11	regionerne	region	NC:pdu#:--:----	O	
32-12	ikke	ikke	D-:----:--:u---	O	
32-13	skal	skulle	VF:----:sa:----	O	
32-14	trække	trække	VI:----:-a:----	O	
32-15	sig	sig	PP:#-u#:--:-3y-	O	
32-16	ud	ud	D-:----:--:u---	O	
32-17	af	af	T-:----:--:----	O	
32-18	selskaber	selskab|selskab-1c|selskab-1-1a-1b|selskab-2-2a|selskab-F-holde-med-selskab|selskab-4-4a|selskab-3	NC:piu#:--:----	B-selskab-4-4a	
32-19	,	,	ZD	O	
32-20	hvor	hvor	D-:----:--:u---	O	
32-21	salget	salg	NC:sdun:--:----	O	
32-22	til	til	T-:----:--:----	O	
32-23	eksterne	ekstern	AC:p#u#:--:p---	O	
32-24	overstiger	overstige	VF:----:sa:----	O	
32-25	25	25	LC:--u-:--:----	O	
32-26	pct	procent	NC:piu#:--:----	O	
32-27	.	.	ZP	O	

#id=33
#text=Det er en mand,  som hver dag åbner bankkonti og opretter selskaber, for at danskerne kan unddrage sig den danske skattebetaling.
33-1	Det	det	PP:s-un:--:-3n-	O	
33-2	er	være	VF:----:sa:----	O	
33-3	en	en	PI:s-uc:--:----	O	
33-4	mand	mand	NC:siuc:--:----	O	
33-5	,	,	ZD	O	
33-6	som	som	US:----:--:----	O	
33-7	hver	hver	PI:s-uc:--:----	O	
33-8	dag	dag	NC:siuc:--:----	O	
33-9	åbner	åbne	VF:----:sa:----	O	
33-10	bankkonti	bankkonto	NC:piu#:--:----	O	
33-11	og	og	CC:----:--:----	O	
33-12	opretter	oprette	VF:----:sa:----	O	
33-13	selskaber	selskab|selskab-1c|selskab-1-1a-1b|selskab-2-2a|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3	NC:piu#:--:----	B-selskab-4-4a	
33-14	,	,	ZD	O	
33-15	for	for	CC:----:--:----	O	
33-16	at	at	CS:----:--:----	O	
33-17	danskerne	dansker	NC:pdu#:--:----	O	
33-18	kan	kunne	VF:----:sa:----	O	
33-19	unddrage	unddrage	VI:----:-a:----	O	
33-20	sig	sig	PP:#-u#:--:-3y-	O	
33-21	den	den	PM:s-uc:--:----	O	
33-22	danske	dansk	AC:sdu#:--:p---	O	
33-23	skattebetaling	skattebetaling	NC:siuc:--:----	O	
33-24	.	.	ZP	O	

#id=34
#text=Det drejer sig om 5 mio. kr., som nogle selskaber skal have i skattelettelse.
34-1	Det	det	PP:s-un:--:-3n-	O	
34-2	drejer	dreje	VF:----:sa:----	O	
34-3	sig	sig	PP:#-u#:--:-3y-	O	
34-4	om	om	T-:----:--:----	O	
34-5	5	5	LC:--u-:--:----	O	
34-6	mio	mio	XS:----:--:----	O	
34-7	.	.	ZP	O	
34-8	kr	krone	NC:piu#:--:----	O	
34-9	.	.	ZP	O	
34-10	,	,	ZD	O	
34-11	som	som	US:----:--:----	O	
34-12	nogle	nogen	PI:p-u#:--:----	O	
34-13	selskaber	selskab|selskab-1-1a-1b|selskab-2-2a|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3|selskab-1c	NC:piu#:--:----	B-selskab-4-4a	
34-14	skal	skulle	VF:----:sa:----	O	
34-15	have	have	VI:----:-a:----	O	
34-16	i	i	T-:----:--:----	O	
34-17	skattelettelse	skattelettelse	NC:siuc:--:----	O	
34-18	.	.	ZP	O	

#id=35
#text=Mendet viste sig jo så, at da selskaberne så ikke havde denne dokumentation og vi rejste spørgsmålet i Folketinget:
35-1	Men	men	CC:----:--:----	O	
35-2	det	det	PP:s-un:--:-3n-	O	
35-3	viste	vise	VF:----:ta:----	O	
35-4	sig	sig	PP:#-u#:--:-3y-	O	
35-5	jo	jo	D-:----:--:u---	O	
35-6	så	så	D-:----:--:u---	O	
35-7	,	,	ZD	O	
35-8	at	at	CS:----:--:----	O	
35-9	da	da	CS:----:--:----	O	
35-10	selskaberne	selskab|selskab-3|selskab-1-1a-1b|selskab-2-2a|selskab-1c|selskab-4-4a|selskab-F-holde-med-selskab	NC:pdu#:--:----	B-selskab-4-4a	
35-11	så	så	D-:----:--:u---	O	
35-12	ikke	ikke	D-:----:--:u---	O	
35-13	havde	have	VF:----:ta:----	O	
35-14	denne	denne	PM:s-uc:--:----	O	
35-15	dokumentation	dokumentation	NC:siuc:--:----	O	
35-16	og	og	CC:----:--:----	O	
35-17	vi	vi	PP:p-nc:--:-1n-	O	
35-18	rejste	rejse	VF:----:ta:----	O	
35-19	spørgsmålet	spørgsmål	NC:sdun:--:----	O	
35-20	i	i	T-:----:--:----	O	
35-21	Folketinget	folketing	NC:sdun:--:----	O	
35-22	:	:	ZP	O	

#id=36
#text=Derafsættes betydelig flere penge til teknologiudvikling inden for vandsektoren, og hvile i sig selv-princippet i dets nuværende form fastholdes jo for de relativt små selskaber og _ kan man vel roligt sige _ i en anden form i de større selskaber.
36-1	Der	der	US:----:--:----	O	
36-2	afsættes	afsætte	VF:----:sp:----	O	
36-3	betydelig	betydelig	AD:----:--:p---	O	
36-4	flere	mange	AC:##u#:--:c---	O	
36-5	penge	penge	NC:piu#:--:----	O	
36-6	til	til	T-:----:--:----	O	
36-7	teknologiudvikling	teknologiudvikling	NC:siuc:--:----	O	
36-8	inden	inden	T-:----:--:----	O	
36-9	for	for	T-:----:--:----	O	
36-10	vandsektoren	vandsektor	NC:sduc:--:----	O	
36-11	,	,	ZD	O	
36-12	og	og	CC:----:--:----	O	
36-13	hvile	hvile	NC:siuc:--:----	O	
36-14	i	i	T-:----:--:----	O	
36-15	sig	sig	PP:#-u#:--:-3y-	O	
36-16	selv	selv	XY:----:--:----	O	
36-17	-	-	ZH	O	
36-18	princippet	princip	NC:sdun:--:----	O	
36-19	i	i	T-:----:--:----	O	
36-20	dets	dets	PO:#--#:--:-3ns	O	
36-21	nuværende	nuværende	AC:§§u§:--:p---	O	
36-22	form	form	NC:siuc:--:----	O	
36-23	fastholdes	fastholde	VF:----:sp:----	O	
36-24	jo	jo	D-:----:--:u---	O	
36-25	for	for	T-:----:--:----	O	
36-26	de	den	PM:p-u#:--:----	O	
36-27	relativt	relativ	AD:----:--:p---	O	
36-28	små	lille	AC:p#u#:--:p---	O	
36-29	selskaber	selskab|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-2-2a|selskab-4-4a|selskab-3|selskab-1c	NC:piu#:--:----	B-selskab-4-4a	
36-30	og	og	CC:----:--:----	O	
36-31	_	_	NC:piu#:--:----	O	
36-32	kan	kunne	VF:----:sa:----	O	
36-33	man	man	PI:#-uc:--:----	O	
36-34	vel	vel	D-:----:--:u---	O	
36-35	roligt	rolig	AD:----:--:p---	O	
36-36	sige	sige	VI:----:-a:----	O	
36-37	_	_	NC:piu#:--:----	O	
36-38	i	i	T-:----:--:----	O	
36-39	en	en	PI:s-uc:--:----	O	
36-40	anden	anden	PI:s-uc:--:----	O	
36-41	form	form	NC:siuc:--:----	O	
36-42	i	i	T-:----:--:----	O	
36-43	de	den	PM:p-u#:--:----	O	
36-44	større	stor	AC:##u#:--:c---	O	
36-45	selskaber	selskab	NC:piu#:--:----	B-selskab-4-4a	
36-46	.	.	ZP	O	

#id=37
#text=Søren Krarup  og alle andre, at de danske universiteter virkelig var i forfald, hvis ikke de forholdt sig til den virkelighed, der er i dag, nemlig at Danmark er en del af det internationale selskab.
37-1	Søren	Søren	NP:siu#:--:----	O	
37-2	Krarup	Krarup	NP:siu#:--:----	O	
37-3	og	og	CC:----:--:----	O	
37-4	alle	al	PI:p-u#:--:----	O	
37-5	andre	anden	PI:p-u#:--:----	O	
37-6	,	,	ZD	O	
37-7	at	at	CS:----:--:----	O	
37-8	de	den	PM:p-u#:--:----	O	
37-9	danske	dansk	AC:p#u#:--:p---	O	
37-10	universiteter	universitet	NC:piu#:--:----	O	
37-11	virkelig	virkelig	D-:----:--:u---	O	
37-12	var	være	VF:----:ta:----	O	
37-13	i	i	T-:----:--:----	O	
37-14	forfald	forfald	NC:siuc:--:----	O	
37-15	,	,	ZD	O	
37-16	hvis	hvis	CS:----:--:----	O	
37-17	ikke	ikke	D-:----:--:u---	O	
37-18	de	de	PP:p-n#:--:-3n-	O	
37-19	forholdt	forholde	VF:----:ta:----	O	
37-20	sig	sig	PP:#-u#:--:-3y-	O	
37-21	til	til	T-:----:--:----	O	
37-22	den	den	PM:s-uc:--:----	O	
37-23	virkelighed	virkelighed	NC:siuc:--:----	O	
37-24	,	,	ZD	O	
37-25	der	der	US:----:--:----	O	
37-26	er	være	VF:----:sa:----	O	
37-27	i	i	T-:----:--:----	O	
37-28	dag	dag	NC:siuc:--:----	O	
37-29	,	,	ZD	O	
37-30	nemlig	nemlig	D-:----:--:u---	O	
37-31	at	at	CS:----:--:----	O	
37-32	Danmark	Danmark	NP:siu#:--:----	O	
37-33	er	være	VF:----:sa:----	O	
37-34	en	en	PI:s-uc:--:----	O	
37-35	del	del	NC:siuc:--:----	O	
37-36	af	af	T-:----:--:----	O	
37-37	det	den	PM:s-un:--:----	O	
37-38	internationale	international	AC:sdu#:--:p---	O	
37-39	selskab	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-2-2a|selskab-1c	NC:siun:--:----	B-selskab-1c	
37-40	.	.	ZP	O	

#id=38
#text=Og inden ministeren nu spørger igen, om jeg har taget imod de tilbud, jeg har fået igennem tiderne om at se selskabernes regnskaber, vil jeg sige, at jeg jo først og fremmest har gjort det, at jeg er gået ind på Erhvervs- og Selskabsstyrelsens hjemmeside og har trukket regnskaberne ud og selv læst dem.
38-1	Og	og	CC:----:--:----	O	
38-2	inden	inden	T-:----:--:----	O	
38-3	ministeren	minister	NC:sduc:--:----	O	
38-4	nu	nu	D-:----:--:u---	O	
38-5	spørger	spørge	VF:----:sa:----	O	
38-6	igen	igen	D-:----:--:u---	O	
38-7	,	,	ZD	O	
38-8	om	om	CS:----:--:----	O	
38-9	jeg	jeg	PP:s-nc:--:-1n-	O	
38-10	har	have	VF:----:sa:----	O	
38-11	taget	tage	VT:siu#:t-:----	O	
38-12	imod	imod	T-:----:--:----	O	
38-13	de	n	PM:p-u#:--:----	O	
38-14	tilbud	tilbud	NC:piu#:--:----	O	
38-15	,	,	ZD	O	
38-16	jeg	jeg	PP:s-nc:--:-1n-	O	
38-17	har	have	VF:----:sa:----	O	
38-18	fået	få	VT:siu#:t-:----	O	
38-19	igennem	igennem	T-:----:--:----	O	
38-20	tiderne	tid	NC:pdu#:--:----	O	
38-21	om	om	T-:----:--:----	O	
38-22	at	at	UI:----:--:----	O	
38-23	se	se	VI:----:-a:----	O	
38-24	selskabernes	selskab|selskab-1c|selskab-1-1a-1b|selskab-2-2a|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3	NC:pdg#:--:----	B-selskab-4-4a	
38-25	regnskaber	regnskab	NC:piu#:--:----	O	
38-26	,	,	ZD	O	
38-27	vil	ville	VF:----:sa:----	O	
38-28	jeg	jeg	PP:s-nc:--:-1n-	O	
38-29	sige	sige	VI:----:-a:----	O	
38-30	,	,	ZD	O	
