 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexical | value
#id=1
#text=Hvis passageren ikke vil rette sig efter de nye regler, får vedkommende slet ikke lov til at  flyve med selskabet.
33-14	koncernstruktur	koncernstruktur	NC:siuc:--:----	_	
33-15	som	som	US:----:--:----	_	
33-16	energiforsyningen	energiforsyning	NC:sduc:--:----	_	
33-17	,	,	ZD	_	
33-18	og	og	CC:----:--:----	_	
33-19	det	det	PP:s-un:--:-3n-	_	
33-20	gælder	gælde	VF:----:sa:----	_	
33-21	for	for	T-:----:--:----	_	
33-22	de	den	PM:p-u#:--:----	_	
33-23	to	to	LC:--u-:--:----	_	
33-24	selskaber	selskab	NC:piu#:--:----	_	
33-25	,	,	ZD	_	
33-26	vurderer	vurdere	VF:----:sa:----	_	
33-27	tilsynet	tilsyn	NC:sdun:--:----	_	
33-28	.	.	ZP	_	

#id=34
#text=Vicepræsident Thomas Bell fra det konkurrerende Boeing-selskab ved, at han ikke er uvildig.
34-1	Vicepræsident	vicepræsident	NC:siuc:--:----	_	
34-2	Thomas	Thomas	NP:siu#:--:----	_	
34-3	Bell	Bell	NP:siu#:--:----	_	
34-4	fra	fra	T-:----:--:----	_	
34-5	det	den	PM:s-un:--:----	_	
34-6	konkurrerende	konkurrere	VP:##u#:s-:----	_	
34-7	Boeing	Boeing	NW:----:--:----	_	
34-8	-	-	ZH	_	
34-9	selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-2-2a	NC:siun:--:----	_	
34-10	ved	ved	T-:----:--:----	_	
34-11	,	,	ZD	_	
34-12	at	at	CS:----:--:----	_	
34-13	han	han	PP:s-nc:--:-3n-	_	
34-14	ikke	ikke	D-:----:--:u---	_	
34-15	er	være	VF:----:sa:----	_	
34-16	uvildig	uvildig	AC:siuc:--:p---	_	
34-17	.	.	ZP	_	

#id=35
#text=Danmark halter efter Sverige, Norge og Finland, når det gælder kvindelige bestyrelsesmedlemmer i store selskaber.
35-1	Danmark	Danmark	NP:siu#:--:----	_	
35-2	halter	halte	VF:----:sa:----	_	
35-3	efter	efter	T-:----:--:----	_	
35-4	Sverige	Sverige	NP:siu#:--:----	_	
35-5	,	,	ZD	_	
35-6	Norge	Norge	NP:siu#:--:----	_	
35-7	og	og	CC:----:--:----	_	
35-8	Finland	Finland	NP:siu#:--:----	_	
35-9	,	,	ZD	_	
35-10	når	når	CS:----:--:----	_	
35-11	det	det	PP:s-un:--:-3n-	_	
35-12	gælder	gælde	VF:----:sa:----	_	
35-13	kvindelige	kvindelig	AC:p#u#:--:p---	_	
35-14	bestyrelsesmedlemmer	bestyrelsesmedlem	NC:piu#:--:----	_	
35-15	i	i	T-:----:--:----	_	
35-16	store	stor	AC:p#u#:--:p---	_	
35-17	selskaber	selskab|selskab-1-1a-1b|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-2-2a|selskab-1c	NC:piu#:--:----	selskab-4-4a	
35-18	.	.	ZP	_	

#id=36
#text= Operaen, der kun varer en skoletime, er en  tur til børneværelset, hvor en uvorn seksårig får kærligheden at føle, når først stolen, uret og tepotten pludselig kommer til live, og derefter i selskab med havens syngende dyr.
36-1	Operaen	opera	NC:sduc:--:----	_	
36-2	,	,	ZD	_	
36-3	der	der	US:----:--:----	_	
36-4	kun	kun	D-:----:--:u---	_	
36-5	varer	vare	VF:----:sa:----	_	
36-6	en	en	PI:s-uc:--:----	_	
36-7	skoletime	skoletime	NC:siuc:--:----	_	
36-8	,	,	ZD	_	
36-9	er	være	VF:----:sa:----	_	
36-10	en	en	PI:s-uc:--:----	_	
36-11	tur	tur	NC:siuc:--:----	_	
36-12	til	til	T-:----:--:----	_	
36-13	børneværelset	børneværelse	NC:sdun:--:----	_	
36-14	,	,	ZD	_	
36-15	hvor	hvor	D-:----:--:u---	_	
36-16	en	en	PI:s-uc:--:----	_	
36-17	uvorn	uvorn	AC:siuc:--:p---	_	
36-18	seksårig	seksårig	AC:siuc:--:p---	_	
36-19	får	få	VF:----:sa:----	_	
36-20	kærligheden	kærlighed	NC:sduc:--:----	_	
36-21	at	at	UI:----:--:----	_	
36-22	føle	føle	VI:----:-a:----	_	
36-23	,	,	ZD	_	
36-24	når	når	CS:----:--:----	_	
36-25	først	først	D-:----:--:u---	_	
36-26	stolen	stol	NC:sduc:--:----	_	
36-27	,	,	ZD	_	
36-28	uret	uret	NC:siuc:--:----	_	
36-29	og	og	CC:----:--:----	_	
36-30	tepotten	tepotte	NC:sduc:--:----	_	
36-31	pludselig	pludselig	D-:----:--:u---	_	
36-32	kommer	komme	VF:----:sa:----	_	
36-33	til	til	T-:----:--:----	_	
36-34	live	live	NC:sifn:--:----	_	
36-35	,	,	ZD	_	
36-36	og	og	CC:----:--:----	_	
36-37	derefter	derefter	D-:----:--:u---	_	
36-38	i	i	T-:----:--:----	_	
36-39	selskab	selskab|ab-2-2a|selskab-1c|selskab-1-1a-1b|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a	NC:siun:--:----	selskab-1-1a-1b	
36-40	med	med	T-:----:--:----	_	
36-41	havens	have	NC:sdgc:--:----	_	
36-42	syngende	synge	VP:##u#:s-:----	_	
36-43	dyr	dyr	NC:piu#:--:----	_	
36-44	.	.	ZP	_	

#id=37
#text=Begge begyndte dagen i fi-re under par med syv slag frem til de førende, og da de samtidig fik fornøjelsen af at gå de 18 huller i hinandens selskab, hvorfor så ikke lave endnu en mellemregning i deres årelange rivalisering.
37-1	Begge	begge	PM:p-u#:--:----	_	
37-2	begyndte	begynde	VF:----:ta:----	_	
37-3	dagen	dag	NC:sduc:--:----	_	
37-4	i	i	T-:----:--:----	_	
37-5	fi	fi	NW:----:--:----	_	
37-6	-	-	ZH	_	
37-7	re	re	NC:siun:--:----	_	
37-8	under	under	T-:----:--:----	_	
37-9	par	par	NC:siun:--:----	_	
37-10	med	med	T-:----:--:----	_	
37-11	syv	syv	LC:--u-:--:----	_	
37-12	slag	slag	NC:piu#:--:----	_	
37-13	frem	frem	D-:----:--:u---	_	
37-14	til	til	T-:----:--:----	_	
37-15	de	den	PM:p-u#:--:----	_	
37-16	førende	førende	AC:§§u§:--:p---	_	
37-17	,	,	ZD	_	
37-18	og	og	CC:----:--:----	_	
37-19	da	da	CS:----:--:----	_	
37-20	de	de	PP:p-n#:--:-3n-	_	
37-21	samtidig	samtidig	D-:----:--:u---	_	
37-22	fik	få	VF:----:ta:----	_	
37-23	fornøjelsen	fornøjelse	NC:sduc:--:----	_	
37-24	af	af	T-:----:--:----	_	
37-25	at	at	UI:----:--:----	_	
37-26	gå	gå	VI:----:-a:----	_	
37-27	de	den	PM:p-u#:--:----	_	
37-28	18	18	LC:--u-:--:----	_	
37-29	huller	hul	NC:piu#:--:----	_	
37-30	i	i	T-:----:--:----	_	
37-31	hinandens	hinandens	XY:----:--:----	_	
37-32	selskab	selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a	NC:siun:--:----	selskab-1-1a-1b	
37-33	,	,	ZD	_	
37-34	hvorfor	hvorfor	D-:----:--:u---	_	
37-35	så	så	D-:----:--:u---	_	
37-36	ikke	ikke	D-:----:--:u---	_	
37-37	lave	lave	VI:----:-a:----	_	
37-38	endnu	endnu	D-:----:--:u---	_	
37-39	en	en	PI:s-uc:--:----	_	
37-40	mellemregning	mellemregning	NC:siuc:--:----	_	
37-41	i	i	T-:----:--:----	_	
37-42	deres	deres	PO:#--#:--:-3np	_	
37-43	årelange	årelang	AC:sdu#:--:p---	_	
37-44	rivalisering	rivalisering	NC:siuc:--:----	_	
37-45	.	.	ZP	_	

#id=38
#text=2-0, og et rystet Brøndby-mandskab kunne gå til pause og ned til et kvarter i selskab med en vred Kent Nielsen.
38-1	2	2	LC:--u-:--:----	_	
38-2	-	-	ZH	_	
38-3	0	0	LC:--u-:--:----	_	
38-4	,	,	ZD	_	
38-5	og	og	CC:----:--:----	_	
38-6	et	en	PI:s-un:--:----	_	
38-7	rystet	ryste	VT:siu#:t-:----	_	
38-8	Brøndby	Brøndby	NW:----:--:----	_	
38-9	-	-	ZH	_	
38-10	mandskab	mandskab	NC:siun:--:----	_	
38-11	kunne	kunne	VF:----:ta:----	_	
38-12	gå	gå	VI:----:-a:----	_	
38-13	til	til	T-:----:--:----	_	
38-14	pause	pause	NC:siuc:--:----	_	
38-15	og	og	CC:----:--:----	_	
38-16	ned	ned	D-:----:--:u---	_	
38-17	til	til	T-:----:--:----	_	
38-18	et	en	PI:s-un:--:----	_	
38-19	kvarter	kvarter	NC:siun:--:----	_	
38-20	i	i	T-:----:--:----	_	
38-21	selskab	selskab|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-2-2a|selskab-1-1a-1b|selskab-1c	NC:siun:--:----	selskab-1-1a-1b	
38-22	med	med	T-:----:--:----	_	
38-23	en	en	PI:s-uc:--:----	_	
38-24	vred	vred	AC:siuc:--:p---	_	
38-25	Kent	Kent	NP:siu#:--:----	_	
38-26	Nielsen	Nielsen	NP:siu#:--:----	_	
38-27	.	.	ZP	_	

#id=39
#text= Dermed har Onfone taget første skridt mod en konsolidering af det danske IP-marked, oplyser selskabet.
39-1	Dermed	dermed	D-:----:--:u---	_	
39-2	har	have	VF:----:sa:----	_	
39-3	Onfone	Onfone	NP:siu#:--:----	_	
39-4	taget	tage	VT:siu#:t-:----	_	
39-5	første	første	AC:§§u§:--:p---	_	
39-6	skridt	skridt	NC:siun:--:----	_	
39-7	mod	mod	T-:----:--:----	_	
39-8	en	en	PI:s-uc:--:----	_	
39-9	konsolidering	konsolidering	NC:siuc:--:----	_	
39-10	af	af	T-:----:--:----	_	
39-11	det	den	PM:s-un:--:----	_	
39-12	danske	dansk	AC:sdu#:--:p---	_	
39-13	IP	IP	NP:siu#:--:----	_	
39-14	-	-	ZH	_	
39-15	marked	marked	NC:siun:--:----	_	
39-16	,	,	ZD	_	
39-17	oplyser	oplyse	VF:----:sa:----	_	
39-18	selskabet	selskab|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-2-2a|selskab-1c|selskab-1-1a-1b	NC:sdun:--:----	selskab-4-4a	
39-19	.	.	ZP	_	

#id=40
#text= Ifølge avisens oplysninger har Gumlink oprettet et joint venture-selskab med et tyrkisk, børsnoteret selskab.
40-1	Ifølge	ifølge	T-:----:--:----	_	
40-2	avisens	avis	NC:sdgc:--:----	_	
40-3	oplysninger	oplysning	NC:piu#:--:----	_	
40-4	har	have	VF:----:sa:----	_	
40-5	Gumlink	Gumlink	NP:siu#:--:----	_	
40-6	oprettet	oprette	VT:siu#:t-:----	_	
40-7	et	et	XY:----:--:----	_	
40-8	joint	joint	XF:----:--:----	_	
40-9	venture	venture	XF:----:--:----	_	
40-10	-	-	ZH	_	
40-11	selskab	selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a	NC:siun:--:----	_	
40-12	med	med	T-:----:--:----	_	
40-13	et	en	PI:s-un:--:----	_	
40-14	tyrkisk	tyrkisk	NC:siun:--:----	_	
40-15	,	,	ZD	_	
40-16	børsnoteret	børsnoteret	AC:siu§:--:p---	_	
40-17	selskab	selskab	NC:siun:--:----	selskab-4-4a	
40-18	.	.	ZP	_	

#id=41
#text= Det er sådan noget, der minder én om at være i godt selskab og sammen med sin familie.
41-1	Det	det	PP:s-un:--:-3n-	_	
41-2	er	være	VF:----:sa:----	_	
41-3	sådan	sådan	D-:----:--:u---	_	
41-4	noget	nogen	PI:s-un:--:----	_	
41-5	,	,	ZD	_	
41-6	der	der	US:----:--:----	_	
41-7	minder	minde	VF:----:sa:----	_	
41-8	én	en	PI:s-uc:--:----	_	
41-9	om	om	T-:----:--:----	_	
41-10	at	at	UI:----:--:----	_	
41-11	være	være	VI:----:-a:----	_	
41-12	i	i	T-:----:--:----	_	
41-13	godt	god	AC:siun:--:p---	_	
41-14	selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-2-2a	NC:siun:--:----	selskab-1-1a-1b	
41-15	og	og	CC:----:--:----	_	
41-16	sammen	sammen	D-:----:--:u---	_	
41-17	med	med	T-:----:--:----	_	
41-18	sin	sin	PO:s--c:--:-3ys	_	
41-19	familie	familie	NC:siuc:--:----	_	
41-20	.	.	ZP	_	

#id=42
#text= Tit er far i selskab med Den Kære Leder, men sønnen optræder lige så ofte solo.
42-1	Tit	tit	D-:----:--:u---	_	
42-2	er	være	VF:----:sa:----	_	
42-3	far	far	NC:siuc:--:----	_	
42-4	i	i	T-:----:--:----	_	
42-5	selskab	selskab|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-2-2a	NC:siun:--:----	selskab-1-1a-1b	
42-6	med	med	T-:----:--:----	_	
42-7	Den	den	PM:s-uc:--:----	_	
42-8	Kære	kær	AC:sdu#:--:p---	_	
42-9	Leder	leder	NC:siuc:--:----	_	
42-10	,	,	ZD	_	
42-11	men	men	CC:----:--:----	_	
42-12	sønnen	søn	NC:sduc:--:----	_	
42-13	optræder	optræde	VF:----:sa:----	_	
42-14	lige	lige	D-:----:--:u---	_	
42-15	så	så	D-:----:--:u---	_	
42-16	ofte	ofte	D-:----:--:u---	_	
42-17	solo	solo	D-:----:--:u---	_	
42-18	.	.	ZP	_	

#id=43
#text=Bjarne Simonsen har lejet en hektar jord af dem, og han er nysgerrig efter at høre lokalbefolkningens holdning til, at hans selskab er i færd med at sætte sig på betydelige arealer blandt de endeløse og bakkede vidder omkring Zorleni.
43-1	Bjarne	Bjarne	NP:siu#:--:----	_	
43-2	Simonsen	Simonsen	NP:siu#:--:----	_	
43-3	har	have	VF:----:sa:----	_	
43-4	lejet	leje	VT:siu#:t-:----	_	
43-5	en	en	PI:s-uc:--:----	_	
43-6	hektar	hektar	NC:siuc:--:----	_	
43-7	jord	jord	NC:siuc:--:----	_	
43-8	af	af	T-:----:--:----	_	
43-9	dem	de	PP:p-u#:--:-3n-	_	
43-10	,	,	ZD	_	
43-11	og	og	CC:----:--:----	_	
43-12	han	han	PP:s-nc:--:-3n-	_	
43-13	er	være	VF:----:sa:----	_	
43-14	nysgerrig	nysgerrig	AC:siuc:--:p---	_	
43-15	efter	efter	T-:----:--:----	_	
43-16	at	at	UI:----:--:----	_	
43-17	høre	høre	VI:----:-a:----	_	
43-18	lokalbefolkningens	lokalbefolkning	NC:sdgc:--:----	_	
43-19	holdning	holdning	NC:siuc:--:----	_	
43-20	til	til	T-:----:--:----	_	
43-21	,	,	ZD	_	
43-22	at	at	CS:----:--:----	_	
43-23	hans	hans	PO:#--#:--:-3ns	_	
43-24	selskab	selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-2-2a|selskab-1-1a-1b|selskab-F-holde-med-selskab	NC:siun:--:----	selskab-4-4a	
43-25	er	være	VF:----:sa:----	_	
43-26	i	i	T-:----:--:----	_	
43-27	færd	færd	NC:siuc:--:----	_	
43-28	med	med	T-:----:--:----	_	
43-29	at	at	UI:----:--:----	_	
43-30	sætte	sætte	VI:----:-a:----	_	
43-31	sig	sig	PP:#-u#:--:-3y-	_	
43-32	på	på	T-:----:--:----	_	
43-33	betydelige	betydelig	AC:p#u#:--:p---	_	
43-34	arealer	areal	NC:piu#:--:----	_	
43-35	blandt	blandt	T-:----:--:----	_	
43-36	de	den	PM:p-u#:--:----	_	
43-37	endeløse	endeløs	AC:p#u#:--:p---	_	
43-38	og	og	CC:----:--:----	_	
43-39	bakkede	bakket	AC:p#u#:--:p---	_	
43-40	vidder	vidde	NC:piu#:--:----	_	
43-41	omkring	omkring	T-:----:--:----	_	
43-42	Zorleni	Zorleni	NP:siu#:--:----	_	
43-43	.	.	ZP	_	

#id=44
#text=Danske landmændbegyndte at investere i fortrinsvis landbrugsjord i Rumænien i 2004 og toppede i 2007, samtidig med at den fynske landmand Bjarne Simonsen og hans selskab etablerede sig i landet.
44-1	Danske	dansk	AC:p#u#:--:p---	_	
44-2	landmændbegyndte	landmændbegynde	VF:----:ta:----	_	
44-3	at	at	UI:----:--:----	_	
44-4	investere	investere	VI:----:-a:----	_	
44-5	i	i	T-:----:--:----	_	
44-6	fortrinsvis	fortrinsvis	AD:----:--:p---	_	
44-7	landbrugsjord	landbrugsjord	NC:siuc:--:----	_	
44-8	i	i	T-:----:--:----	_	
44-9	Rumænien	Rumænien	NP:siu#:--:----	_	
44-10	i	i	T-:----:--:----	_	
44-11	2004	2004	LC:--u-:--:----	_	
44-12	og	og	CC:----:--:----	_	
44-13	toppede	toppe	VF:----:ta:----	_	
44-14	i	i	T-:----:--:----	_	
44-15	2007	2007	LC:--u-:--:----	_	
44-16	,	,	ZD	_	
44-17	samtidig	samtidig	D-:----:--:u---	_	
44-18	med	med	T-:----:--:----	_	
44-19	at	at	CS:----:--:----	_	
44-20	den	den	PM:s-uc:--:----	_	
44-21	fynske	fynsk	AC:sdu#:--:p---	_	
44-22	landmand	landmand	NC:siuc:--:----	_	
44-23	Bjarne	Bjarne	NP:siu#:--:----	_	
44-24	Simonsen	Simonsen	NP:siu#:--:----	_	
44-25	og	og	CC:----:--:----	_	
44-26	hans	hans	PO:#--#:--:-3ns	_	
44-27	selskab	selskab|selskab-1c|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-2-2a|selskab-1-1a-1b	NC:siun:--:----	selskab-4-4a	
44-28	etablerede	etablere	VF:----:ta:----	_	
44-29	sig	sig	PP:#-u#:--:-3y-	_	
44-30	i	i	T-:----:--:----	_	
44-31	landet	land	NC:sdun:--:----	_	
44-32	.	.	ZP	_	

#id=45
#text=Taxien kørte det fire personer store selskab hen til den store lyseblå og hvide treetagers embedsbolig på Karl Lunds Vej 6.
45-1	Taxien	taxi	NC:sduc:--:----	_	
45-2	kørte	køre	VF:----:ta:----	_	
45-3	det	det	PP:s-un:--:-3n-	_	
45-4	fire	fire	LC:--u-:--:----	_	
45-5	personer	person	NC:piu#:--:----	_	
45-6	store	stor	AC:sdu#:--:p---	_	
45-7	selskab	selskab|selskab-F-holde-med-selskab|selskab-4-4a|selskab-2-2a|selskab-3|selskab-1c|selskab-1-1a-1b	NC:siun:--:----	selskab-1c-2-2a-5	
45-8	hen	hen	D-:----:--:u---	_	
45-9	til	til	T-:----:--:----	_	
45-10	den	den	PM:s-uc:--:----	_	
45-11	store	stor	AC:sdu#:--:p---	_	
45-12	lyseblå	lyseblå	AC:sdu#:--:p---	_	
45-13	og	og	CC:----:--:----	_	
45-14	hvide	hvid	AC:p#u#:--:p---	_	
45-15	treetagers	treetagers	AD:----:--:p---	_	
45-16	embedsbolig	embedsbolig	NC:siuc:--:----	_	
45-17	på	på	T-:----:--:----	_	
45-18	Karl	Karl	NP:siu#:--:----	_	
45-19	Lunds	Lund	NP:sig#:--:----	_	
45-20	Vej	vej	NC:siuc:--:----	_	
45-21	6	6	LC:--u-:--:----	_	
45-22	.	.	ZP	_	

#id=46
#text= Anja måtte flere gange forlade selskabet for at græde i enrum.
46-1	Anja	Anja	NP:siu#:--:----	_	
46-2	måtte	måtte	VF:----:ta:----	_	
46-3	flere	mange	AC:##u#:--:c---	_	
46-4	gange	gang	NC:piu#:--:----	_	
46-5	forlade	forlade	VI:----:-a:----	_	
46-6	selskabet	selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a	NC:sdun:--:----	selskab-1c-2-2a-5	
46-7	for	for	T-:----:--:----	_	
46-8	at	at	UI:----:--:----	_	
46-9	græde	græde	VI:----:-a:----	_	
46-10	i	i	T-:----:--:----	_	
46-11	enrum	enrum	NC:siuc:--:----	_	
46-12	.	.	ZP	_	

#id=47
#text= været sekretær i Dansk Anæstesiologisk Selskab og i Nordisk Anæstesiologisk Forening og var i mange år sagkyndig i anæstesiologi for Retslægerådet.
47-1	været	være	VT:siu#:t-:----	_	
47-2	sekretær	sekretær	NC:siuc:--:----	_	
47-3	i	i	T-:----:--:----	_	
47-4	Dansk	dansk	AC:siu§:--:p---	_	
47-5	Anæstesiologisk	Anæstesiologisk	NP:siu#:--:----	_	
47-6	Selskab	selskab|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-2-2a|selskab-1c|selskab-1-1a-1b	NC:siun:--:----	selskab-1c-2-2a-5	
47-7	og	og	CC:----:--:----	_	
47-8	i	i	T-:----:--:----	_	
47-9	Nordisk	Nordisk	NP:siu#:--:----	_	
47-10	Anæstesiologisk	Anæstesiologisk	NP:siu#:--:----	_	
47-11	Forening	forening	NC:siuc:--:----	_	
47-12	og	og	CC:----:--:----	_	
47-13	var	være	VF:----:ta:----	_	
47-14	i	i	T-:----:--:----	_	
47-15	mange	mangen	AC:p#u#:--:p---	_	
47-16	år	år	NC:piu#:--:----	_	
47-17	sagkyndig	sagkyndig	AC:siuc:--:p---	_	
47-18	i	i	T-:----:--:----	_	
47-19	anæstesiologi	anæstesiologi	NC:siuc:--:----	_	
47-20	for	for	T-:----:--:----	_	
47-21	Retslægerådet	retslægeråd	NC:sdun:--:----	_	
47-22	.	.	ZP	_	

#id=48
#text= Men hans talent har dog visse, ret udtalte begrænsninger, blandt andet at han kun har et enkelt minut i selskab med den afdøde, før døden rammer en af de omkringstående.
48-1	Men	men	CC:----:--:----	_	
48-2	hans	hans	PO:#--#:--:-3ns	_	
48-3	talent	talent	NC:siun:--:----	_	
48-4	har	have	VF:----:sa:----	_	
48-5	dog	dog	D-:----:--:u---	_	
48-6	visse	vis	AC:p#u#:--:p---	_	
48-7	,	,	ZD	_	
48-8	ret	ret	D-:----:--:u---	_	
48-9	udtalte	udtalt	AC:p#u#:--:p---	_	
48-10	begrænsninger	begrænsning	NC:piu#:--:----	_	
48-11	,	,	ZD	_	
48-12	blandt	blandt	T-:----:--:----	_	
48-13	andet	anden	PI:s-un:--:----	_	
48-14	at	at	CS:----:--:----	_	
48-15	han	han	PP:s-nc:--:-3n-	_	
48-16	kun	kun	D-:----:--:u---	_	
48-17	har	have	VF:----:sa:----	_	
48-18	et	en	PI:s-un:--:----	_	
48-19	enkelt	enkelt	AC:siu§:--:p---	_	
48-20	minut	minut	NC:siun:--:----	_	
48-21	i	i	T-:----:--:----	_	
48-22	selskab	selskab|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-2-2a|selskab-1c|selskab-1-1a-1b	NC:siun:--:----	selskab-1-1a-1b	
48-23	med	med	T-:----:--:----	_	
48-24	den	den	PM:s-uc:--:----	_	
48-25	afdøde	afdød	AC:sdu#:--:p---	_	
48-26	,	,	ZD	_	
48-27	før	før	CS:----:--:----	_	
48-28	døden	død	NC:sduc:--:----	_	
48-29	rammer	ramme	VF:----:sa:----	_	
48-30	en	en	PI:s-uc:--:----	_	
48-31	af	af	T-:----:--:----	_	
48-32	de	den	PM:p-u#:--:----	_	
48-33	omkringstående	omkringstående	AD:----:--:p---	_	
48-34	.	.	ZP	_	

#id=49
#text=Og den gamle regel om, at den, der er ven med Israel, helt automatisk må være en fjende af den arabiske verden, er ikke længere gyldig, efter at Tyrkiet, hvis militære ledelse plejer tætte kontakter med den israelske, er blevet accepteret som passende selskab af arabiske ledere.
49-1	Og	og	CC:----:--:----	_	
49-2	den	den	PM:s-uc:--:----	_	
49-3	gamle	gammel	AC:sdu#:--:p---	_	
49-4	regel	regel	NC:siuc:--:----	_	
49-5	om	om	T-:----:--:----	_	
49-6	,	,	ZD	_	
49-7	at	at	CS:----:--:----	_	
49-8	den	den	PP:s-uc:--:-3n-	_	
49-9	,	,	ZD	_	
49-10	der	der	US:----:--:----	_	
49-11	er	være	VF:----:sa:----	_	
49-12	ven	ven	NC:siuc:--:----	_	
49-13	med	med	T-:----:--:----	_	
49-14	Israel	Israel	NP:siu#:--:----	_	
49-15	,	,	ZD	_	
49-16	helt	hel	AD:----:--:p---	_	
49-17	automatisk	automatisk	AC:siu§:--:p---	_	
49-18	må	måtte	VF:----:sa:----	_	
49-19	være	være	VI:----:-a:----	_	
49-20	en	en	PI:s-uc:--:----	_	
49-21	fjende	fjende	NC:siuc:--:----	_	
49-22	af	af	T-:----:--:----	_	
49-23	den	den	PM:s-uc:--:----	_	
49-24	arabiske	arabisk	AC:sdu#:--:p---	_	
49-25	verden	verden	NC:siuc:--:----	_	
49-26	,	,	ZD	_	
49-27	er	være	VF:----:sa:----	_	
49-28	ikke	ikke	D-:----:--:u---	_	
49-29	længere	lang	AD:----:--:c---	_	
49-30	gyldig	gyldig	AC:siuc:--:p---	_	
49-31	,	,	ZD	_	
49-32	efter	efter	CS:----:--:----	_	
49-33	at	at	CS:----:--:----	_	
49-34	Tyrkiet	Tyrkiet	siu#:--:----	_	
49-35	,	,	ZD	_	
49-36	hvis	hvis	CS:----:--:----	_	
49-37	militære	militær	AC:sdu#:--:p---	_	
49-38	ledelse	ledelse	NC:siuc:--:----	_	
49-39	plejer	pleje	VF:----:sa:----	_	
49-40	tætte	tæt	AC:p#u#:--:p---	_	
49-41	kontakter	kontakt	NC:piu#:--:----	_	
49-42	med	med	T-:----:--:----	_	
49-43	den	den	PM:s-uc:--:----	_	
49-44	israelske	israelsk	AC:sdu#:--:p---	_	
49-45	,	,	ZD	_	
49-46	er	være	VF:----:sa:----	_	
49-47	blevet	blive	VT:siu#:t-:----	_	
49-48	accepteret	acceptere	VT:siu#:t-:----	_	
49-49	som	som	US:----:--:----	_	
49-50	passende	passende	AC:§§u§:--:p---	_	
49-51	selskab	selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a	NC:siun:--:----	selskab-1c-2-2a-5	
49-52	af	af	T-:----:--:----	_	
49-53	arabiske	arabisk	AC:p#u#:--:p---	_	
49-54	ledere	leder	NC:piu#:--:----	_	
49-55	.	.	ZP	_	

#id=50
#text= Lloyds of London sparer til gengæld mange annoncekroner på den gratis reklame, de får i form af store avisoverskrifter, hver gang berømtheder tegner nogle af disse excentriske forsikringer hos selskabet.
50-1	Lloyds	Lloyds	XY:----:--:----	_	
50-2	of	of	XF:----:--:----	_	
50-3	London	London	--	_	
50-4	sparer	spare	VF:----:sa:----	_	
50-5	til	til	T-:----:--:----	_	
50-6	gengæld	gengæld	NC:siuc:--:----	_	
50-7	mange	mangen	AC:p#u#:--:p---	_	
50-8	annoncekroner	annoncekrone	NC:piu#:--:----	_	
50-9	på	på	T-:----:--:----	_	
50-10	den	den	PM:s-uc:--:----	_	
50-11	gratis	gratis	AC:§§u§:--:p---	_	
50-12	reklame	reklame	NC:siuc:--:----	_	
50-13	,	,	ZD	_	
50-14	de	de	PP:p-n#:--:-3n-	_	
50-15	får	få	VF:----:sa:----	_	
50-16	i	i	T-:----:--:----	_	
50-17	form	form	NC:siuc:--:----	_	
50-18	af	af	T-:----:--:----	_	
50-19	store	stor	AC:p#u#:--:p---	_	
50-20	avisoverskrifter	avisoverskrift	NC:piu#:--:----	_	
50-21	,	,	ZD	_	
50-22	hver	hver	PI:s-uc:--:----	_	
50-23	gang	gang	NC:siuc:--:----	_	
50-24	berømtheder	berømthed	NC:piu#:--:----	_	
50-25	tegner	tegne	VF:----:sa:----	_	
50-26	nogle	nogen	PI:p-u#:--:----	_	
50-27	af	af	T-:----:--:----	_	
50-28	disse	denne	PM:p-u#:--:----	_	
50-29	excentriske	excentrisk	AC:p#u#:--:p---	_	
50-30	forsikringer	forsikring	NC:piu#:--:----	_	
50-31	hos	hos	T-:----:--:----	_	
